3.5,-0.1299999999999999,1.1345032448389953
3.5,-0.1200000000000001,1.122206072328222
3.5,-0.10999999999999988,1.1096815478346538
3.5,-0.10000000000000009,1.0969304242067894
3.5,-0.08999999999999986,1.0839537634276653
3.5,-0.08000000000000007,1.0707529500045052
3.5,-0.06999999999999984,1.0573297042762408
3.5,-0.06000000000000005,1.0436860955834617
3.5,-0.04999999999999982,1.0298245552413197
3.5,-0.040000000000000036,1.015747889251911
3.5,-0.029999999999999805,1.0014592906885562
3.5,-0.020000000000000018,0.9869623516804309
3.5,-0.009999999999999787,0.9722610749219548
3.5,0.,0.9573598846275163
3.5,0.009999999999999787,0.9422636368482827
3.5,0.020000000000000462,0.9269776290642847
3.5,0.03000000000000025,0.9115076089615449
3.5,0.040000000000000036,0.8958597823008724
3.5,0.04999999999999982,0.8800408197821533
3.5,0.0600000000000005,0.8640578628054615
3.5,0.07000000000000028,0.8479185280283026
3.5,0.08000000000000007,0.8316309106167092
3.5,0.08999999999999986,0.8152035860869432
3.5,0.09999999999999964,0.7986456106341031
3.5,0.11000000000000032,0.7819665198442481
3.5,0.1200000000000001,0.7651763256876621
3.5,0.1299999999999999,0.7482855116926981
3.5,0.13999999999999968,0.7313050262024111
3.5,0.15000000000000036,0.7142462736198103
3.5,0.16000000000000014,0.6971211035522887
3.5,0.16999999999999993,0.6799417977715202
3.5,0.17999999999999972,0.6627210549120683
3.5,0.1900000000000004,0.645471972839999
3.5,0.20000000000000018,0.6282080286321621
3.5,0.20999999999999996,0.6109430561173745
3.5,0.21999999999999975,0.5936912209427054
3.5,0.23000000000000043,0.5764669931412418
3.5,0.2400000000000002,0.5592851171923144
3.5,0.25,0.5421605795810022
3.5,0.2599999999999998,0.5251085738809463
3.5,0.27000000000000046,0.5081444634028707
3.5,0.28000000000000025,0.4912837414708397
3.5,0.29000000000000004,0.47454198940894443
3.5,0.2999999999999998,0.45793483234285326
3.5,0.3100000000000005,0.44147789294316697
3.5,0.3200000000000003,0.4251867432608378
3.5,0.33000000000000007,0.4090768548286726
3.5,0.33999999999999986,0.39316354722714003
3.5,0.35000000000000053,0.3774619353368839
3.5,0.3600000000000003,0.3619868755244877
3.5,0.3700000000000001,0.34675291103164757
3.5,0.3799999999999999,0.3317742168609071
3.5,0.3899999999999997,0.31706454447293
3.5,0.40000000000000036,0.3026371666308198
3.5,0.41000000000000014,0.2885048227457259
3.5,0.41999999999999993,0.27467966509459607
3.5,0.4299999999999997,0.26117320629512425
3.5,0.4400000000000004,0.24799626843418912
3.5,0.4500000000000002,0.2351589342541726
3.5,0.45999999999999996,0.2226705008059937
3.5,0.46999999999999975,0.21053943597827912
3.5,0.4800000000000004,0.1987733383083566
3.5,0.4900000000000002,0.18737890047257025
3.5,0.5,0.17636187989035432
3.5,0.5099999999999998,0.16572705850895522
3.5,0.5200000000000005,0.15547823786160864
3.5,0.5300000000000002,0.1456182087155627
3.5,0.54,0.13614874134131402
3.5,0.5499999999999998,0.12707057834715033
3.5,0.5600000000000005,0.1183834333295361
3.5,0.5700000000000003,0.11008599549217925
3.5,0.5800000000000001,0.10217594033460889
3.5,0.5899999999999999,0.09464994645539158
3.5,0.6000000000000005,0.08750371845616692
3.5,0.6100000000000003,0.08073201587126903
3.5,0.6200000000000001,0.07432868798446829
3.5,0.6299999999999999,0.06828671433024143
3.5,0.6399999999999997,0.06259825061277138
3.5,0.6500000000000004,0.05725467971264366
3.5,0.6600000000000001,0.052246667389904876
3.5,0.6699999999999999,0.047564222233829216
3.5,0.6799999999999997,0.043196759355489785
3.5,0.6900000000000004,0.039133167270021675
3.5,0.7000000000000002,0.035361877372373146
3.5,0.71,0.03187093537424438
3.5,0.7199999999999998,0.028648074041724224
3.5,0.7300000000000004,0.025680786553548978
3.5,0.7400000000000002,0.022956399789589774
3.5,0.75,0.020462146858542307
3.5,0.7599999999999998,0.018185238183176404
3.5,0.7700000000000005,0.016112930480952806
3.5,0.7800000000000002,0.014232593051189766
3.5,0.79,0.012531770511624702
3.5,0.7999999999999998,0.010998242097824597
3.5,0.8100000000000005,0.009620076158314641
3.5,0.8200000000000003,0.008385680079672525
3.5,0.8300000000000001,0.007283845023966522
3.5,0.8399999999999999,0.006303785243913753
3.5,0.8500000000000005,0.00543517177639851
3.5,0.8600000000000003,0.004668160396308317
3.5,0.8700000000000001,0.0039934137944899065
3.5,0.8799999999999999,0.00340211802439759
3.5,0.8899999999999997,0.0028859933400898078
3.5,0.9000000000000004,0.0024372996220965396
3.5,0.9100000000000001,0.002048836655884965
3.5,0.9199999999999999,0.0017139395888984674
3.5,0.9299999999999997,0.0014264699453191984
3.5,0.9400000000000004,0.0011808026218959244
3.5,0.9500000000000002,0.0009718093227218205
3.5,0.96,0.0007948389153221371
3.5,0.9699999999999998,0.0006456952046722777
3.5,0.9800000000000004,0.0005206126259256001
3.5,0.9900000000000002,0.00041623035106394833
3.5,1.,0.00032956529000644435
3.5,1.0099999999999998,0.0002654356253941656
3.5,1.0200000000000005,0.00021263212612485742
3.5,1.0300000000000002,0.00016939297045607448
3.5,1.04,0.00013418449944470603
3.5,1.0499999999999998,0.00010567983121979914
3.5,1.0600000000000005,0.00008273812231371515
3.5,1.0700000000000003,0.000064384692984091
3.5,1.08,0.00004979219235237172
3.5,1.0899999999999999,0.00003826293865936743
3.5,1.1000000000000005,0.000029212530989941226
3.5,1.1100000000000003,0.000022154792308271124
3.5,1.12,0.000016688070277519844
3.5,1.13,0.000012482892652069881
3.5,1.1399999999999997,9.270948394118065e-6
3.5,1.1500000000000004,6.835344278584482e-6
3.5,1.1600000000000001,5.002069651252077e-6
3.5,1.17,3.6325890916368854e-6
3.5,1.1799999999999997,2.6174737774119676e-6
3.5,1.1900000000000004,1.8709770236897293e-6
3.5,1.2000000000000002,1.3264573747583392e-6
3.5,1.21,9.325533040541125e-7
3.5,1.2199999999999998,6.500165502752276e-7
3.5,1.2300000000000004,4.491159000544913e-7
3.5,1.2400000000000002,3.0752935307466657e-7
3.5,1.25,2.0864963877022023e-7
3.5,1.2599999999999998,1.4023560431292442e-7
3.5,1.2700000000000005,9.334972398144908e-8
3.5,1.2800000000000002,6.152961050132497e-8
3.5,1.29,4.0148718555209365e-8
3.5,1.2999999999999998,2.5928255424654877e-8
3.5,1.3100000000000005,1.6568542400279015e-8
3.5,1.3200000000000003,1.0473638730650832e-8
3.5,1.33,6.54792271007132e-9
3.5,1.3399999999999999,4.047529377343361e-9
3.5,1.3500000000000005,2.473103082148141e-9
3.5,1.3600000000000003,1.4932851178837621e-9
3.5,1.37,8.907819299250028e-10
3.5,1.38,5.248137960712127e-10
3.5,1.3899999999999997,3.052941274008051e-10
3.5,1.4000000000000004,1.7530014430916678e-10
3.5,1.4100000000000001,9.932646315433303e-11
3.5,1.42,5.551773467593549e-11
3.5,1.4299999999999997,3.060163483336505e-11
3.5,1.4400000000000004,1.6628860642965486e-11
3.5,1.4500000000000002,8.905142983000488e-12
3.5,1.46,4.698205851381895e-12
3.5,1.4699999999999998,2.4410950563565984e-12
3.5,1.4800000000000004,1.2486596879728673e-12
3.5,1.4900000000000002,6.285674454661618e-13
3.5,1.5,3.1127628115987895e-13
3.5,1.5099999999999998,1.5158656515205981e-13
3.5,1.5200000000000005,7.256484313823306e-14
3.5,1.5300000000000002,3.413257499476122e-14
3.5,1.54,1.576926407973403e-14
3.5,1.5499999999999998,7.152725876355854e-15
3.5,1.5600000000000005,3.1839298322234917e-15
3.5,1.5700000000000003,1.3902624266690386e-15
3.5,1.58,5.952188566893357e-16
3.5,1.5899999999999999,2.497490517007819e-16
3.5,1.6000000000000005,1.0265363147579968e-16
3.5,1.6100000000000003,4.1312299971695577e-17
3.5,1.62,1.6270670176606858e-17
3.5,1.63,6.268071934140861e-18
3.5,1.6399999999999997,2.360702871965893e-18
3.5,1.6500000000000004,8.687577007869638e-19
3.5,1.6600000000000001,3.122279779293133e-19
3.5,1.67,1.095269896728911e-19
3.5,1.6799999999999997,3.748016271579236e-20
3.5,1.6900000000000004,1.2504371028875565e-20
3.5,1.7000000000000002,4.0648595702566535e-21
3.5,1.71,1.2867370827199933e-21
3.5,1.7199999999999998,3.9639284799348664e-22
3.5,1.7300000000000004,1.1876224838165475e-22
3.5,1.7400000000000002,3.4583273498819275e-23
3.5,1.75,9.781395024242755e-24
3.5,1.7599999999999998,2.6852685358467365e-24
3.5,1.7700000000000005,7.150315804463034e-25
3.5,1.7800000000000002,1.8454599501462378e-25
3.5,1.79,4.6132826405677894e-26
3.5,1.7999999999999998,1.1161390934280838e-26
3.5,1.8100000000000005,2.611551819798838e-27
3.5,1.8200000000000003,5.904900684887643e-28
3.5,1.83,1.28918082589997e-28
3.5,1.8399999999999999,2.715488515127254e-29
3.5,1.8500000000000005,5.513816955613008e-30
3.5,1.8600000000000003,1.078340366909177e-30
3.5,1.87,2.0294520078422004e-31
3.5,1.88,3.672252441467506e-32
3.5,1.8899999999999997,6.382920810588521e-33
3.5,1.9000000000000004,1.0647132892307118e-33
3.5,1.9100000000000001,1.7027692985093952e-34
3.5,1.92,2.608331557155989e-35
3.5,1.9299999999999997,3.823117409430987e-36
3.5,1.9400000000000004,5.356414571122882e-37
3.5,1.9500000000000002,7.165985060959752e-38
3.5,1.96,9.14440832543574e-39
3.5,1.9699999999999998,1.1118220054338342e-39
3.5,1.9800000000000004,1.2865470582057934e-40
3.5,1.9900000000000002,1.4152275064361458e-41
3.5,2.,1.4781713465178932e-42
4.,-4.,1.6860931200711915
4.,-3.99,1.6860931177230079
4.,-3.98,1.6860931152737677
4.,-3.97,1.6860931127191066
4.,-3.96,1.6860931100544712
4.,-3.95,1.686093107275112
4.,-3.94,1.686093104376075
4.,-3.93,1.6860931013521923
4.,-3.92,1.686093098198073
4.,-3.91,1.6860930949080946
4.,-3.9,1.6860930914763912
4.,-3.89,1.686093087896845
4.,-3.88,1.6860930841630735
4.,-3.87,1.68609308026842
4.,-3.86,1.68609307620594
4.,-3.85,1.6860930719683906
4.,-3.84,1.686093067548216
4.,-3.83,1.6860930629375348
4.,-3.82,1.6860930581281264
4.,-3.81,1.686093053111415
4.,-3.8,1.6860930478784562
4.,-3.79,1.6860930424199192
4.,-3.78,1.6860930367260718
4.,-3.77,1.6860930307867616
4.,-3.76,1.6860930245913992
4.,-3.75,1.6860930181289386
4.,-3.74,1.6860930113878574
4.,-3.73,1.6860930043561373
4.,-3.7199999999999998,1.686092997021241
4.,-3.71,1.686092989370092
4.,-3.7,1.6860929813890493
4.,-3.69,1.6860929730638838
4.,-3.68,1.686092964379754
4.,-3.67,1.686092955321178
4.,-3.66,1.6860929458720066
4.,-3.65,1.686092936015395
4.,-3.64,1.6860929257337713
4.,-3.63,1.6860929150088075
4.,-3.62,1.6860929038213843
4.,-3.61,1.6860928921515592
4.,-3.6,1.6860928799785293
4.,-3.59,1.6860928672805953
4.,-3.58,1.6860928540351225
4.,-3.57,1.6860928402185007
4.,-3.56,1.686092825806101
4.,-3.55,1.6860928107722337
4.,-3.54,1.686092795090101
4.,-3.53,1.6860927787317503
4.,-3.52,1.6860927616680235
4.,-3.51,1.6860927438685058
4.,-3.5,1.6860927253014706
4.,-3.49,1.6860927059338242
4.,-3.48,1.6860926857310456
4.,-3.4699999999999998,1.6860926646571257
4.,-3.46,1.686092642674503
4.,-3.45,1.6860926197439963
4.,-3.44,1.6860925958247353
4.,-3.4299999999999997,1.6860925708740873
4.,-3.42,1.6860925448475819
4.,-3.41,1.686092517698831
4.,-3.4,1.6860924893794471
4.,-3.39,1.6860924598389553
4.,-3.38,1.6860924290247052
4.,-3.37,1.6860923968817763
4.,-3.36,1.6860923633528795
4.,-3.35,1.6860923283782565
4.,-3.34,1.6860922918955719
4.,-3.33,1.6860922538398022
4.,-3.32,1.686092214143121
4.,-3.31,1.6860921727347769
4.,-3.3,1.6860921295409679
4.,-3.29,1.6860920844847103
4.,-3.2800000000000002,1.6860920374857007
4.,-3.27,1.686091988460173
4.,-3.26,1.6860919373207497
4.,-3.25,1.6860918839762855
4.,-3.24,1.6860918283317052
4.,-3.23,1.6860917702878342
4.,-3.2199999999999998,1.6860917097412216
4.,-3.21,1.686091646583956
4.,-3.2,1.686091580703473
4.,-3.19,1.6860915119823547
4.,-3.1799999999999997,1.6860914402981206
4.,-3.17,1.6860913655230083
4.,-3.16,1.6860912875237477
4.,-3.15,1.6860912061613214
4.,-3.14,1.6860911212907181
4.,-3.13,1.6860910327606742
4.,-3.12,1.6860909404134037
4.,-3.11,1.686090844084317
4.,-3.1,1.686090743601728
4.,-3.09,1.6860906387865482
4.,-3.08,1.686090529451966
4.,-3.07,1.686090415403116
4.,-3.06,1.6860902964367301
4.,-3.05,1.6860901723407762
4.,-3.04,1.6860900428940788
4.,-3.0300000000000002,1.6860899078659266
4.,-3.02,1.6860897670156605
4.,-3.01,1.6860896200922446
4.,-3.,1.6860894668338184
4.,-2.99,1.6860893069672311
4.,-2.98,1.6860891402075542
4.,-2.9699999999999998,1.686088966257573
4.,-2.96,1.686088784807259
4.,-2.95,1.686088595533214
4.,-2.94,1.6860883980980974
4.,-2.9299999999999997,1.686088192150022
4.,-2.92,1.6860879773219284
4.,-2.91,1.6860877532309306
4.,-2.9,1.686087519477633
4.,-2.8899999999999997,1.6860872756454197
4.,-2.88,1.68608702129971
4.,-2.87,1.6860867559871864
4.,-2.86,1.6860864792349841
4.,-2.8499999999999996,1.6860861905498505
4.,-2.84,1.6860858894172646
4.,-2.83,1.6860855753005202
4.,-2.8200000000000003,1.6860852476397699
4.,-2.81,1.6860849058510265
4.,-2.8,1.686084549325123
4.,-2.79,1.6860841774266266
4.,-2.7800000000000002,1.6860837894927054
4.,-2.77,1.6860833848319483
4.,-2.76,1.686082962723132
4.,-2.75,1.686082522413935
4.,-2.74,1.6860820631195987
4.,-2.73,1.6860815840215262
4.,-2.7199999999999998,1.6860810842658254
4.,-2.71,1.6860805629617857
4.,-2.7,1.6860800191802916
4.,-2.69,1.6860794519521658
4.,-2.6799999999999997,1.6860788602664423
4.,-2.67,1.686078243068565
4.,-2.66,1.686077599258507
4.,-2.65,1.6860769276888115
4.,-2.6399999999999997,1.6860762271625451
4.,-2.63,1.6860754964311662
4.,-2.62,1.6860747341922981
4.,-2.61,1.686073939087409
4.,-2.5999999999999996,1.6860731096993906
4.,-2.59,1.6860722445500314
4.,-2.58,1.6860713420973827
4.,-2.5700000000000003,1.6860704007330114
4.,-2.56,1.6860694187791312
4.,-2.55,1.6860683944856145
4.,-2.54,1.6860673260268715
4.,-2.5300000000000002,1.6860662114985971
4.,-2.52,1.6860650489143771
4.,-2.51,1.6860638362021476
4.,-2.5,1.686062571200502
4.,-2.49,1.6860612516548381
4.,-2.48,1.6860598752133413
4.,-2.4699999999999998,1.6860584394227915
4.,-2.46,1.6860569417241913
4.,-2.45,1.6860553794482054
4.,-2.44,1.6860537498104025
4.,-2.4299999999999997,1.6860520499062925
4.,-2.42,1.6860502767061514
4.,-2.41,1.6860484270496194
4.,-2.4,1.686046497640069
4.,-2.3899999999999997,1.6860444850387306
4.,-2.38,1.6860423856585613
4.,-2.37,1.6860401957578541
4.,-2.36,1.686037911433567
4.,-2.3499999999999996,1.686035528614369
4.,-2.34,1.6860330430533808
4.,-2.33,1.6860304503206087
4.,-2.3200000000000003,1.6860277457950468
4.,-2.31,1.6860249246564423
4.,-2.3,1.686021981876704
4.,-2.29,1.68601891221094
4.,-2.2800000000000002,1.6860157101881112
4.,-2.27,1.68601237010128
4.,-2.26,1.6860088859974374
4.,-2.25,1.6860052516668949
4.,-2.24,1.686001460632216
4.,-2.23,1.6859975061366719
4.,-2.2199999999999998,1.6859933811321983
4.,-2.21,1.6859890782668352
4.,-2.2,1.685984589871622
4.,-2.19,1.68597990794693
4.,-2.1799999999999997,1.6859750241482043
4.,-2.17,1.6859699297710924
4.,-2.16,1.6859646157359287
4.,-2.15,1.6859590725715536
4.,-2.1399999999999997,1.6859532903984324
4.,-2.13,1.685947258911047
4.,-2.12,1.685940967359528
4.,-2.11,1.6859344045304974
4.,-2.0999999999999996,1.6859275587270801
4.,-2.09,1.685920417748059
4.,-2.08,1.6859129688661276
4.,-2.0700000000000003,1.6859051988052072
4.,-2.06,1.6858970937167836
4.,-2.05,1.685888639155227
4.,-2.04,1.6858798200520437
4.,-2.0300000000000002,1.6858706206890213
4.,-2.02,1.6858610246702126
4.,-2.01,1.685851014892715
4.,-2.,1.6858405735161872
4.,-1.9899999999999998,1.6858301116196193
4.,-1.98,1.6858192055562211
4.,-1.9699999999999998,1.685807836584606
4.,-1.96,1.6857959851795696
4.,-1.9500000000000002,1.6857836309997274
4.,-1.94,1.6857707528538426
4.,-1.9300000000000002,1.6857573286657936
4.,-1.92,1.6857433354381224
4.,-1.9100000000000001,1.6857287492141158
4.,-1.9,1.6857135450383547
4.,-1.8900000000000001,1.685697696915679
4.,-1.88,1.6856811777684984
4.,-1.87,1.6856639593923932
4.,-1.8599999999999999,1.6856460124099322
4.,-1.85,1.685627306222642
4.,-1.8399999999999999,1.6856078089610549
4.,-1.83,1.6855874874327643
4.,-1.8199999999999998,1.685566307068406
4.,-1.81,1.6855442318654903
4.,-1.7999999999999998,1.685521224330001
4.,-1.79,1.6854972454156765
4.,-1.7799999999999998,1.6854722544608831
4.,-1.77,1.6854462091229938
4.,-1.7599999999999998,1.6854190653101706
4.,-1.75,1.6853907771104613
4.,-1.7399999999999998,1.6853612967181015
4.,-1.73,1.685330574356924
4.,-1.7199999999999998,1.6852985582007458
4.,-1.71,1.6852651942906833
4.,-1.6999999999999997,1.6852304264492102
4.,-1.69,1.6851941961908292
4.,-1.6800000000000002,1.6851564426293169
4.,-1.67,1.6851171023813447
4.,-1.6600000000000001,1.68507610946637
4.,-1.65,1.6850333952026495
4.,-1.6400000000000001,1.684988888099244
4.,-1.63,1.6849425137438623
4.,-1.62,1.6848941946863967
4.,-1.6099999999999999,1.6848438503179952
4.,-1.6,1.6847913967455097
4.,-1.5899999999999999,1.684736746661156
4.,-1.58,1.6846798092072153
4.,-1.5699999999999998,1.6846204898356023
4.,-1.56,1.6845586901621197
4.,-1.5499999999999998,1.684494307815211
4.,-1.54,1.6844272362790247
4.,-1.5299999999999998,1.6843573647305876
4.,-1.52,1.6842845778708888
4.,-1.5099999999999998,1.6842087557496628
4.,-1.5,1.6841297735836593
4.,-1.4899999999999998,1.6840475015681784
4.,-1.48,1.6839618046816454
4.,-1.4699999999999998,1.683872542482991
4.,-1.46,1.6837795689016017
4.,-1.4499999999999997,1.6836827320195928
4.,-1.44,1.6835818738461525
4.,-1.4300000000000002,1.6834768300837035
4.,-1.42,1.6833674298856147
4.,-1.4100000000000001,1.683253495605195
4.,-1.4,1.6831348425356938
4.,-1.3900000000000001,1.6830112786410243
4.,-1.38,1.6828826042769225
4.,-1.37,1.6827486119022474
4.,-1.3599999999999999,1.682609085780121
4.,-1.35,1.6824638016686029
4.,-1.3399999999999999,1.682312526500586
4.,-1.33,1.6821550180525973
4.,-1.3199999999999998,1.6819910246021792
4.,-1.31,1.681820284573523
4.,-1.2999999999999998,1.6816425261710233
4.,-1.29,1.6814574670004112
4.,-1.2799999999999998,1.6812648136771302
4.,-1.27,1.6810642614216016
4.,-1.2599999999999998,1.680855493641036
4.,-1.25,1.6806381814974327
4.,-1.2399999999999998,1.680411983461416
4.,-1.23,1.6801765448515484
4.,-1.2199999999999998,1.6799314973587611
4.,-1.21,1.6796764585555461
4.,-1.1999999999999997,1.6794110313895458
4.,-1.19,1.6791348036611844
4.,-1.1800000000000002,1.6788473474849823
4.,-1.17,1.678548218734203
4.,-1.1600000000000001,1.6782369564684743
4.,-1.15,1.6779130823440487
4.,-1.1400000000000001,1.677576100006354
4.,-1.13,1.6772254944645075
4.,-1.12,1.676860731447471
4.,-1.1099999999999999,1.6764812567415295
4.,-1.1,1.6760864955087993
4.,-1.0899999999999999,1.6756758515864743
4.,-1.08,1.6752487067665423
4.,-1.0699999999999998,1.6748044200557184
4.,-1.06,1.6743423269153628
4.,-1.0499999999999998,1.6738617384811725
4.,-1.04,1.673361940762465
4.,-1.0299999999999998,1.672842193820892
4.,-1.02,1.6723017309284636
4.,-1.0099999999999998,1.6717397577047834
4.,-1.,1.671155451233445
4.,-0.9899999999999998,1.6705479591575705
4.,-0.98,1.6699163987545234
4.,-0.9699999999999998,1.6692598559898717
4.,-0.96,1.6685773845507317
4.,-0.9499999999999997,1.6678680048586763
4.,-0.94,1.6671307030624603
4.,-0.9299999999999997,1.6663644300108704
4.,-0.9199999999999999,1.66556810020609
4.,-0.9100000000000001,1.6647405907380388
4.,-0.8999999999999999,1.6638807402002311
4.,-0.8900000000000001,1.6629873475877865
4.,-0.8799999999999999,1.6620591711783228
4.,-0.8700000000000001,1.6610949273965583
4.,-0.8599999999999999,1.6600932896635634
4.,-0.8500000000000001,1.659052887231716
4.,-0.8399999999999999,1.6579723040065393
4.,-0.8300000000000001,1.656850077356728
4.,-0.8199999999999998,1.6556846969138213
4.,-0.81,1.6544746033631077
4.,-0.7999999999999998,1.6532181872275338
4.,-0.79,1.6519137876465273
4.,-0.7799999999999998,1.650559691151839
4.,-0.77,1.6491541304426947
4.,-0.7599999999999998,1.6476952831627376
4.,-0.75,1.6461812706814547
4.,-0.7399999999999998,1.644610156883003
4.,-0.73,1.6429799469655746
4.,-0.7199999999999998,1.6412885862546913
4.,-0.71,1.6395339590340667
4.,-0.6999999999999997,1.637713887397944
4.,-0.69,1.6358261301290973
4.,-0.6799999999999997,1.6338683816069766
4.,-0.6699999999999999,1.631838270750779
4.,-0.6600000000000001,1.6297333600025485
4.,-0.6499999999999999,1.62755114435574
